duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_51s,logged_in,num_compromised,root_54,su_attempted,num_root,num_file_creations,num_54s,num_access_files,num_outbound_cmds,is_host_51,is_guest_51,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,class
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,17,0,0,1,1,0.12,0.06,0,255,17,0.07,0.06,0,0,0,0,1,1,0
0,1,5,2,299,2605,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,46,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,302,1587,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,26,255,1,0,0.04,0.01,0,0.01,0,0,1
0,1,5,2,163,11145,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.5,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,20,0,0,1,1,0.15,0.06,0,255,20,0.08,0.05,0,0,0,0,1,1,0
0,1,5,2,219,5381,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,1,0,0,0,0,0.01,0.84,0,255,1,0,0.92,1,0,0,0,0,0,0
903,1,5,6,59424,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0.05,0.05,0.9,0.9,1,0,0,255,255,1,0,0,0,0,0,0.07,0.07,0
0,1,5,2,318,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,264,29498,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,97,255,1,0,0.01,0.02,0,0,0,0,1
0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,1,0.33,1,1,116,78,0.33,0.04,0.01,0.03,0,0,0.89,0.65,0
0,1,4,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,201,88,0.33,0.02,0,0.02,0,0,0.88,0.64,0
1,1,6,2,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,83,0.33,0.14,0,0,0,0,0.66,0,0
789,1,5,6,22624,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0,0,1,1,1,0,0,255,253,0.99,0.01,0,0,0.01,0.01,0.6,0.6,0
0,3,1,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,0.95,0,0,0,0,0,1
0,1,5,2,301,490,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,11,0,0,0,0,1,0,0.18,38,255,1,0,0.03,0.02,0,0,0,0,1
0,1,5,2,200,23777,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,14,0,0.07,0,0,1,0,0.29,37,255,1,0,0.03,0.02,0,0,0,0,1
1,1,6,2,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,142,0.56,0.14,0,0,0,0,0.43,0,0
0,1,5,2,295,1341,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,19,0,0,0,0,1,0,0.11,15,255,1,0,0.07,0.04,0,0,0,0,1
1,1,6,2,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,217,0.85,0.13,0,0,0,0,0.14,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,6,0,0,1,1,0.06,0.08,0,255,6,0.02,0.06,0,0,0,0,1,1,0
0,1,5,2,183,2415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.01,0,0,0,0,1
0,3,18,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0,0,0,0,0.01,0.81,0,255,1,0,0.72,1,0,0,0,0,0,0
0,1,5,2,242,1974,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,161,255,1,0,0.01,0.01,0,0,0,0,1
0,1,6,2,774,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,53,160,0.89,0.08,0.02,0.01,0,0,0,0.01,1
0,1,5,2,217,1790,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0.62,0.62,0.36,0.36,1,0,0,255,255,1,0,0,0,0.13,0.13,0.7,0.7,0
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.33,0.33,0.67,0.67,1,0,0,255,255,1,0,0,0,0.06,0.06,0.69,0.69,0
0,1,6,2,1854,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,190,0.75,0.02,0,0,0,0,0,0,1
0,3,14,2,45,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,51,0,0,0,0,1,0,0.04,255,213,0.84,0.01,0,0,0,0,0,0,1
0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0.08,0.46,0,255,1,0,0.4,0.68,0,0,0,0.29,0,0
0,1,5,2,215,479,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,12,0,0,1,1,0.06,0.06,0,255,12,0.05,0.06,0,0,0,0,1,1,0
0,1,5,2,214,12045,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,19,0,0,0,0,1,0,0.16,17,255,1,0,0.06,0.03,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,5,0,0,1,1,0.05,0.07,0,255,5,0.02,0.06,0,0,0,0,1,1,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,143,0,0,0,0,1,0,0,255,254,1,0.01,1,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,10,0,0,1,1,0.07,0.08,0,255,10,0.04,0.07,0,0,0,0,1,1,0
282,1,7,2,156,591,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,236,79,0.33,0.03,0,0,0,0,0,0,0
0,3,1,2,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,1,0,0,255,254,1,0.01,0.16,0,0,0,0,0,1
0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,11,1,1,0,0,0.24,0.09,0,255,43,0.17,0.04,0.01,0,0.82,0.72,0.02,0.07,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,9,0,0,1,1,0.04,0.07,0,255,9,0.04,0.07,0,0,0,0,1,1,0
0,1,5,2,286,6979,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.01,0,0,0,0,1
0,1,5,2,211,4408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,11,255,1,0,0.09,0.01,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,4,1,1,0,0,0.03,0.09,0,255,4,0.02,0.09,0,0,1,1,0,0,0
0,1,2,2,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,175,39,0.22,0.02,0.22,0,0,0,0,0,1
282,1,7,2,158,593,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,91,0.36,0.03,0.01,0,0.02,0,0.01,0,0
0,1,5,2,226,2005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,31,0,0,0,0,1,0,0.16,102,255,1,0,0.01,0.02,0,0,0,0,1
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,1,1,0,0,1,0,0,255,255,1,0,0,0,0.25,0.25,0.7,0.7,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,3,0,0,1,1,0.01,0.06,0,255,3,0.01,0.06,0,0,0,0,1,1,0
0,1,5,2,191,1478,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,243,0.95,0.02,0,0,0,0,0,0,1
0,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,0,1,151,50,0.18,0.03,0.01,0.04,0.01,0,0.86,1,0
35,1,7,2,145,501,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,96,27,0.28,0.05,0.01,0,0,0,0,0,1
0,1,5,2,263,247,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,251,0.98,0.01,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,17,0,0,1,1,0.13,0.06,0,255,17,0.07,0.05,0,0,0,0,1,1,0
0,1,5,2,206,1086,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,15,255,1,0,0.07,0.05,0,0,0,0,1
0,1,5,2,355,356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,2,255,1,0,0.5,0.01,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,8,0,0,1,1,0.07,0.08,0,255,8,0.03,0.06,0,0,0,0,1,1,0
0,1,5,2,242,2540,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,62,255,1,0,0.02,0.02,0,0,0,0,1
0,1,5,2,260,9571,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0.33,5,255,1,0,0.2,0.05,0,0,0,0,1
0,1,5,2,253,1955,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,249,255,1,0,0,0.01,0,0,0,0,1
0,1,5,2,225,869,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,30,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,298,367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,1,0,0.3,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,217,1218,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,303,928,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,49,255,1,0,0.02,0.02,0,0,0,0,1
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,1,0.09,0,0.91,1,0,1,0,255,1,0,1,0,0,0.12,0,0.88,1,0
0,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,5,0,0,1,1,0.02,0.07,0,255,5,0.02,0.07,0,0,0,0,1,1,0
2,1,4,2,24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0.75,0.4,0.5,0.75,0.6,232,84,0.33,0.02,0,0.02,0,0,0.9,0.7,0
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,1,0.06,0,0.94,1,0,1,0,255,1,0,1,0,0,0.05,0,0.95,1,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,5,0.69,0.8,0.31,0.2,0.04,0.06,0,255,5,0.02,0.06,0,0,0.34,0.8,0.66,0.2,0
0,3,14,2,45,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0.4,255,247,0.97,0.01,0,0,0,0,0,0,1
0,1,5,2,225,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,23,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,338,379,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,1,0,1,36,63,0.33,0.08,0.03,0.03,1,0.19,0,0.81,0
5,1,9,2,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,252,0.99,0.01,0,0,0,0,0,0,0
0,1,2,2,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,50,3,0.06,0.06,0.06,0,0,0,0,0,1
5,1,9,2,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,249,0.98,0.01,0.01,0,0,0,0,0,0
0,1,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,14,1,1,0,0,0.08,0.09,0,255,14,0.05,0.09,0,0,1,1,0,0,0
0,1,5,2,248,1773,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,26,255,1,0,0.04,0.02,0,0,0,0,1
282,1,7,2,161,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,105,0.41,0.03,0,0,0,0,0,0,0
4,1,9,2,30,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,229,0.9,0.02,0,0,0,0,0.02,0,0
0,1,20,9,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1,0.15,1,0.84,0,0.01,1,0,255,3,0.01,0.32,0,0,0.06,0.33,0.25,0,0
0,1,5,2,297,4894,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,255,255,1,0,0.01,0,0,0,0,0,1
3,1,9,2,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,245,0.96,0.02,0,0,0,0,0.02,0,0
0,1,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,1,0.02,1,0.97,0,0,1,0,255,1,0,1,0,0,0.05,1,0.95,0,0
0,1,6,2,2784,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,43,183,0.84,0.09,0.02,0.01,0,0,0,0,1
0,1,5,2,332,957,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,1,0,0.67,174,255,1,0,0.01,0.05,0,0,0,0,1
0,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,1,1,0.25,1,1,51,51,0.18,0.1,0.02,0.04,0,0,0.88,1,0
0,1,2,2,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,84,25,0.3,0.04,0.3,0,0,0,0.01,0,1
0,1,5,2,326,426,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,229,1075,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,0.15,255,241,0.95,0.01,0,0,0,0,0,0,1
0,1,5,2,306,3313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,104,255,1,0,0.01,0.01,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,15,0,0,1,1,0.14,0.06,0,255,15,0.06,0.06,0,0,0,0,1,1,0
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0.2,0.2,1,0,0,255,229,0.9,0.01,0,0,0,0,0.01,0,0
7406,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,205,0.8,0.19,0,0,0.5,0.62,0.19,0.01,0
0,1,5,2,228,2239,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,237,0.93,0.02,0,0,0,0,0,0,1
0,1,5,2,323,431,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.02,0,0,0,0,1
0,1,5,2,220,1418,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,12,0,0,0,0,1,0,0.17,9,255,1,0,0.11,0.02,0,0,0,0,1
0,1,5,2,222,1467,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,12,1,1,0,0,0.09,0.06,0,255,12,0.05,0.05,0,0,1,1,0,0,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2,1,1,0,0,0.01,0.09,0,255,2,0.01,0.09,0,0,1,1,0,0,0
0,1,7,7,151,552,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,255,57,0.22,0.02,0,0,0,0.02,0.6,0,0
0,1,5,2,315,380,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,18,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,252,14518,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,3,1,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,0
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,1,0.18,0,0.81,1,0,1,0,255,1,0,0.89,0,0,0.13,0,0.87,1,0
0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,10,0,0,0,0,0.19,0.65,0,255,10,0.04,0.53,0.87,0,0,0,0.13,0,1
0,1,5,2,243,4322,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,1,0,0,248,255,1,0,0,0.01,0,0,0,0,1
0,3,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,6,0,0,0,0,0.04,0.49,0,255,6,0.02,0.68,1,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,10,0,0,1,1,0.1,0.06,0,255,10,0.04,0.06,0,0,0,0,1,1,0
0,1,5,2,246,285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,1,0,0.25,89,255,1,0,0.01,0.02,0,0,0,0,1
23,1,7,2,286,903,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,78,0.31,0.02,0,0,0,0,0.01,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,4,0,0,1,1,0.01,0.06,0,255,4,0.02,0.06,0,0,0,0,1,1,0
0,3,14,2,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,185,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,334,4292,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,19,0,0,0,0,1,0,0.16,145,255,1,0,0.01,0.02,0,0,0,0,1
1,1,27,2,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,9,0.04,0.05,0,0,0,0,0,0,1
0,1,5,2,330,1287,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,20,0,0,0,0,1,0,0.1,121,255,1,0,0.01,0.06,0,0,0,0,1
0,3,1,2,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,0.86,0,0,0,0,0,1
0,1,5,2,319,2267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,40,255,1,0,0.03,0.07,0.03,0,0,0,1
0,1,5,2,204,419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,14,0,0,0,0,1,0,0.21,28,255,1,0,0.04,0.02,0,0,0,0,1
75,1,4,2,112,17216,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,119,1,0.01,0.06,0.01,0,0,0,0,0,1
0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,14,1,1,0,0,0.41,0.06,0,255,18,0.07,0.06,0,0,0.83,0.78,0.02,0,0
0,1,2,2,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,94,84,0.62,0.04,0.62,0.02,0,0,0,0,1
4,1,9,3,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,1,0.5,1,1,255,33,0.13,0.03,0,0,0,0,0.45,0.97,0
0,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.07,0,0,0,0,1,1,0
0,1,5,2,352,821,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,19,255,1,0,0.05,0.04,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,1,1,0,0,0.03,0.07,0,255,3,0.01,0.06,0,0,1,1,0,0,0
0,1,5,2,154,12888,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,101,255,1,0,0.01,0.02,0,0,0,0,1
0,1,5,2,206,873,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,300,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,144,1679,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,37,0.5,0.03,0,0,1,0,0.05,4,255,1,0,0.25,0.06,0.25,0,0,0,1
0,2,12,2,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,428,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,3,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,6,0,0,0,0,0.05,0.34,0,255,6,0.02,0.63,1,0,0,0,0,0,1
8,1,9,2,30,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,246,0.96,0.01,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,5,0,0,1,1,0.02,0.06,0,255,5,0.02,0.06,0,0,0,0,1,1,0
0,1,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,9,0,0,1,1,0.07,0.06,0,255,9,0.04,0.05,0,0,0,0,1,1,0
0,1,6,2,985,369,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,68,200,0.85,0.06,0.01,0.01,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,4,0,0,1,1,0.03,0.06,0,255,4,0.02,0.06,0,0,0,0,1,1,0
0,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,11,0,0,1,1,0.05,0.07,0,255,11,0.04,0.07,0,0,0,0,1,1,0
281,1,7,2,162,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0
0,1,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.5,2,18,1,0,1,0.22,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0.16,0,0.83,1,0.01,1,0,255,1,0,0.25,0,0,0.05,0,0.18,1,0
0,1,9,3,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,1,1,1,0,1,76,58,0.28,0.07,0.01,0.03,0,0,0.89,0.98,0
0,1,4,8,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,98,0.38,0.03,0,0,0.07,0.19,0.11,0.13,0
0,1,5,2,285,289,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,1,0,0.38,74,255,1,0,0.01,0.01,0,0,0,0,1
0,1,5,2,315,5952,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,104,255,1,0,0.01,0.02,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,6,0,0,1,1,0.05,0.06,0,255,6,0.02,0.05,0,0,0,0,1,1,0
2,1,6,2,1069,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,164,137,0.48,0.03,0.01,0.01,0,0,0,0,1
1,1,6,2,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,245,0.96,0.04,0,0,0,0,0.04,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,15,0,0,1,1,0.1,0.05,0,255,15,0.06,0.06,0,0,0,0,1,1,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,11,1,1,0,0,0.08,0.06,0,255,11,0.04,0.06,0,0,0.96,1,0,0,0
